year_diff,Levee_year,levee_urban,county_urban,levee_area,county_area
5.0,1981.0,82.42366391368645,4624.446435758604,940.1700000000001,225709.84868354563
5.0,1982.0,76.57369659847932,4932.7408434104,507.88,249711.34459791402
5.0,1983.0,80.55046852395526,4889.191274527365,483.22399999999993,237386.1641611545
5.0,1984.0,113.86970160696539,5156.974578923457,657.065,194546.30020858144
5.0,1985.0,76.66759790993238,5554.371612352845,478.5019999999999,198964.65530595064
5.0,1986.0,71.53276093760674,5250.873745839259,437.271,176939.48736196043
5.0,1987.0,64.9094042339756,4092.148304267849,419.35499999999996,170592.6608515627
5.0,1988.0,76.15173426607988,4462.491447070879,527.255,174349.14778723728
5.0,1989.0,73.79961869868444,3936.837112129029,474.818,126665.81228428091
5.0,1990.0,68.6951998321435,3933.974840416103,604.773,107443.53728084394
5.0,1991.0,26.98930874966292,3305.4536898734937,400.415,91053.13470611058
5.0,1992.0,63.99049346796747,3934.726526766734,1184.3659999999998,102817.24519627995
5.0,1993.0,63.99049346796747,3839.0860487896007,1182.667,95590.734970645
5.0,1994.0,61.575516361740355,3564.999406809464,1177.82,71385.76674841251
5.0,1995.0,184.02748971565217,6172.475992043668,3669.0450000000005,124508.25745437082
6.0,1948.0,1348.3522781447737,16729.24807448186,90975.749,1041579.3518826363
6.0,1949.0,826.370531512151,9268.677150939984,47625.527,556069.4647473486
6.0,1950.0,831.1519603187961,9734.707884399792,47690.35,572625.266621579
6.0,1951.0,964.6344728978187,10568.762438252117,47971.529,608801.8567480166
6.0,1952.0,956.0497787558252,10742.363838380534,48775.24099999999,608096.8267200829
6.0,1953.0,1053.3415416611174,11138.697287394301,53030.424000000006,578681.9701431445
6.0,1954.0,577.7225743960983,7931.7725017416315,10326.733999999999,400359.2509956805
6.0,1955.0,551.6720816259084,7962.399392005296,9966.213,311151.8690815111
6.0,1956.0,501.7828138367211,8349.82774803933,10410.304000000002,315704.3316526133
6.0,1957.0,554.3828927165254,10233.154437291965,11537.987000000001,507906.8312910824
6.0,1958.0,457.49443129533097,13603.150913266998,13799.490999999998,635694.4359323052
6.0,1959.0,473.689551075752,14049.970783259374,13657.856,640731.618182034
6.0,1960.0,358.2797108034607,14533.680491149313,8953.788,641006.7339553449
6.0,1961.0,332.65420073279705,17410.837191460363,8898.517,846503.6958232452
6.0,1962.0,357.11023100923916,18619.641654112813,9036.400000000001,936788.6609172784
6.0,1963.0,253.46409621519018,18198.189175063697,9330.202000000001,910901.2006111491
6.0,1964.0,434.1708202201052,19280.014238878408,29866.718999999997,800934.2994549705
6.0,1965.0,437.253406798705,17395.244764041614,28289.975999999995,739137.4720417517
6.0,1966.0,445.6690628966485,19000.74576476281,27671.729999999996,805529.4028526517
6.0,1967.0,442.14978009795334,18036.98916991595,27416.531,776891.8368747788
6.0,1968.0,394.7569507957726,15351.327555252099,26780.243999999995,611017.3739617381
6.0,1969.0,374.2021387013855,14014.998346135279,26710.728,562635.7290989067
6.0,1970.0,382.1888489222365,13401.149453794,23728.488,626940.802109523
6.0,1971.0,145.04339272302008,10569.826716977985,2206.036,548201.8271985028
6.0,1972.0,108.20219892311101,8583.606626843612,1303.898,474708.3348848056
6.0,1973.0,86.77974674935302,5789.082224951644,1698.414,374417.24910940113
6.0,1974.0,146.32028423495606,6003.0797050775645,1830.706,375771.6067196922
6.0,1975.0,132.83545992408406,6006.2686496149245,1924.72,332441.93311927817
6.0,1976.0,125.67567412020837,5464.876976521649,1804.5409999999997,312045.56568553013
6.0,1977.0,110.49877696840443,4466.57590009924,1646.9840000000002,246639.48741367031
6.0,1978.0,152.80059051280367,3995.3989625484605,1664.598,233103.41562973012
6.0,1979.0,155.09998354861042,4064.9749745566014,1643.7259999999997,233681.21875861092
6.0,1980.0,147.14460076855832,4977.414986424261,1080.929,237509.76706922433
6.0,1981.0,83.23672500203246,4691.645258246914,940.1700000000001,225709.84868354563
6.0,1982.0,77.32442495301238,5018.936007310543,507.88,249711.34459791402
6.0,1983.0,81.67839042687541,4989.450148552185,483.22399999999993,237386.1641611545
6.0,1984.0,114.99762350988556,5268.466151275532,657.065,194546.30020858144
6.0,1985.0,77.16555341285306,5666.1753695179295,478.5019999999999,198964.65530595064
6.0,1986.0,72.03071644052741,5359.240865291404,437.271,176939.48736196043
6.0,1987.0,65.34675508573349,4170.139729888877,419.35499999999996,170592.6608515627
6.0,1988.0,76.58908511783777,4542.42098025623,527.255,174349.14778723728
6.0,1989.0,74.23696955044232,3998.4530667178333,474.818,126665.81228428091
6.0,1990.0,68.75535713551429,3982.898035018492,604.773,107443.53728084394
6.0,1991.0,27.049466053033708,3340.0156918989805,400.415,91053.13470611058
6.0,1992.0,64.51826001953565,3974.602296710242,1184.3659999999998,102817.24519627995
6.0,1993.0,64.51826001953565,3878.899324072433,1182.667,95590.734970645
6.0,1994.0,62.10328291330853,3603.501150928482,1177.82,71385.76674841251
6.0,1995.0,186.1385559219249,6215.65929095192,3669.0450000000005,124508.25745437082
7.0,1948.0,1362.9533765308697,17004.989753378828,90975.749,1041579.3518826363
7.0,1949.0,843.6282835675871,9432.89872481084,47625.527,556069.4647473486
7.0,1950.0,849.0324834917992,9919.74115398678,47690.35,572625.266621579
7.0,1951.0,983.7066934414747,10765.29949370859,47971.529,608801.8567480166
7.0,1952.0,975.6259171655958,10954.274862093911,48775.24099999999,608096.8267200829
7.0,1953.0,1074.7676649560813,11357.316759471765,53030.424000000006,578681.9701431445
7.0,1954.0,596.5612877947368,8106.77735363379,10326.733999999999,400359.2509956805
7.0,1955.0,569.522898526736,8144.594797425636,9966.213,311151.8690815111
7.0,1956.0,510.9210357838935,8516.832929425384,10410.304000000002,315704.3316526133
7.0,1957.0,564.0210314536023,10419.412091415483,11537.987000000001,507906.8312910824
7.0,1958.0,466.41812929257765,13832.576508624275,13799.490999999998,635694.4359323052
7.0,1959.0,481.9956982486584,14290.576628405533,13657.856,640731.618182034
7.0,1960.0,364.45531708120643,14769.60193807337,8953.788,641006.7339553449
7.0,1961.0,337.8240267164873,17706.01716158705,8898.517,846503.6958232452
7.0,1962.0,362.5283332193445,18924.647500759893,9036.400000000001,936788.6609172784
7.0,1963.0,257.83592336556814,18521.549795461033,9330.202000000001,910901.2006111491
7.0,1964.0,441.5528394501233,19621.547070978777,29866.718999999997,800934.2994549705
7.0,1965.0,445.03597710474315,17733.79119508768,28289.975999999995,739137.4720417517
7.0,1966.0,467.91499679531705,19561.803071344333,27671.729999999996,805529.4028526517
7.0,1967.0,464.3333996625362,18577.48433800498,27416.531,776891.8368747788
7.0,1968.0,415.67164620768983,15834.99786113532,26780.243999999995,611017.3739617381
7.0,1969.0,395.10826634413985,14535.840462084318,26710.728,562635.7290989067
7.0,1970.0,403.1667335801247,13890.261106952548,23728.488,626940.802109523
7.0,1971.0,161.88839739379654,11007.576159250359,2206.036,548201.8271985028
7.0,1972.0,124.43464588704454,8971.671715881848,1303.898,474708.3348848056
7.0,1973.0,88.54012449225714,5915.577314979985,1698.414,374417.24910940113
7.0,1974.0,148.8312633343033,6132.955758107392,1830.706,375771.6067196922
7.0,1975.0,134.6608496613181,6127.459686712408,1924.72,332441.93311927817
7.0,1976.0,127.3242111144759,5518.324595754058,1804.5409999999997,312045.56568553013
7.0,1977.0,111.82744131396004,4504.216997674104,1646.9840000000002,246639.48741367031
7.0,1978.0,155.00767180751183,4027.978348861588,1664.598,233103.41562973012
7.0,1979.0,157.10489958908127,4098.5528358675165,1643.7259999999997,233681.21875861092
7.0,1980.0,148.89955953420238,5037.866940441872,1080.929,237509.76706922433
7.0,1981.0,84.24108241123342,4761.592713399802,940.1700000000001,225709.84868354563
7.0,1982.0,78.38996603568272,5109.569009897343,507.88,249711.34459791402
7.0,1983.0,82.68107579526004,5083.270881947438,483.22399999999993,237386.1641611545
7.0,1984.0,116.12540894282795,5372.205715765329,657.065,194546.30020858144
7.0,1985.0,77.41492189664294,5769.789988828471,478.5019999999999,198964.65530595064
7.0,1986.0,72.21700017855457,5459.668552807334,437.271,176939.48736196043
7.0,1987.0,65.53303882376065,4239.942609164365,419.35499999999996,170592.6608515627
7.0,1988.0,76.77536885586493,4613.601959356472,527.255,174349.14778723728
7.0,1989.0,74.3620696150001,4050.069677489737,474.818,126665.81228428091
7.0,1990.0,68.88045720007206,4033.3849119407155,604.773,107443.53728084394
7.0,1991.0,27.049466053033708,3375.6397348466094,400.415,91053.13470611058
7.0,1992.0,64.85021226083698,4015.227143267958,1184.3659999999998,102817.24519627995
7.0,1993.0,64.85021226083698,3919.711654612179,1182.667,95590.734970645
7.0,1994.0,62.43523515460986,3643.1263338915464,1177.82,71385.76674841251
7.0,1995.0,187.46636488713023,6257.089897529387,3669.0450000000005,124508.25745437082
8.0,1948.0,1383.3143265279036,17278.5627284071,90975.749,1041579.3518826363
8.0,1949.0,864.4664741477904,9603.311928126474,47625.527,556069.4647473486
8.0,1950.0,870.235359630786,10109.903271688378,47690.35,572625.266621579
8.0,1951.0,1006.4783002915162,10966.156698628653,47971.529,608801.8567480166
8.0,1952.0,998.2126807155307,11163.629789189075,48775.24099999999,608096.8267200829
8.0,1953.0,1099.1730395036138,11580.313060020946,53030.424000000006,578681.9701431445
8.0,1954.0,615.4061750825182,8281.782526059425,10326.733999999999,400359.2509956805
8.0,1955.0,586.5854197244436,8318.91758212258,9966.213,311151.8690815111
8.0,1956.0,519.3138036104224,8675.02833010818,10410.304000000002,315704.3316526133
8.0,1957.0,572.7972911027322,10597.173074635484,11537.987000000001,507906.8312910824
8.0,1958.0,473.87814400780246,14084.11226836784,13799.490999999998,635694.4359323052
8.0,1959.0,489.6898791741129,14562.22842055455,13657.856,640731.618182034
8.0,1960.0,370.08418371266976,15038.50680190251,8953.788,641006.7339553449
8.0,1961.0,342.11933042443343,18032.933148716256,8898.517,846503.6958232452
8.0,1962.0,367.46853152548624,19264.454064541107,9036.400000000001,936788.6609172784
8.0,1963.0,261.46520992093855,18876.965060866456,9330.202000000001,910901.2006111491
8.0,1964.0,447.15624214145606,19973.456827452854,29866.718999999997,800934.2994549705
8.0,1965.0,451.3173929027662,18059.22449546709,28289.975999999995,739137.4720417517
8.0,1966.0,476.2983825908577,20102.580092915883,27671.729999999996,805529.4028526517
8.0,1967.0,472.6502996470481,19098.949805204997,27416.531,776891.8368747788
8.0,1968.0,423.30122950475413,16300.38584381534,26780.243999999995,611017.3739617381
8.0,1969.0,402.33685501917927,15032.271419226967,26710.728,562635.7290989067
8.0,1970.0,410.5211506114183,14349.521590821503,23728.488,626940.802109523
8.0,1971.0,166.52052090774333,11436.15202161239,2206.036,548201.8271985028
8.0,1972.0,128.13627051715162,9344.004923779234,1303.898,474708.3348848056
8.0,1973.0,90.52996142303505,6029.697505896448,1698.414,374417.24910940113
8.0,1974.0,151.57635443945284,6247.8285444934,1830.706,375771.6067196922
8.0,1975.0,136.96987711346182,6232.522760397259,1924.72,332441.93311927817
8.0,1976.0,129.32598953384516,5562.456120375386,1804.5409999999997,312045.56568553013
8.0,1977.0,113.51569220801565,4538.230372493646,1646.9840000000002,246639.48741367031
8.0,1978.0,157.1978752439403,4058.679767001175,1664.598,233103.41562973012
8.0,1979.0,159.4944523925984,4130.003123347389,1643.7259999999997,233681.21875861092
8.0,1980.0,150.53924051323912,5104.378506959741,1080.929,237509.76706922433
8.0,1981.0,85.06736635875563,4837.288535273416,940.1700000000001,225709.84868354563
8.0,1982.0,79.84122635969912,5203.822235015759,507.88,249711.34459791402
8.0,1983.0,84.1952017106743,5179.77436893193,483.22399999999993,237386.1641611545
8.0,1984.0,117.63868025962444,5476.505933020866,657.065,194546.30020858144
8.0,1985.0,78.74165597740532,5875.215447898856,478.5019999999999,198964.65530595064
8.0,1986.0,73.34438489222835,5562.719412743501,437.271,176939.48736196043
8.0,1987.0,66.66042353743441,4304.18094662594,419.35499999999996,170592.6608515627
8.0,1988.0,77.96526390545601,4676.843832586925,527.255,174349.14778723728
8.0,1989.0,74.86453256582575,4098.125586565417,474.818,126665.81228428091
8.0,1990.0,69.32005455949987,4080.311052376819,604.773,107443.53728084394
8.0,1991.0,27.427391695289792,3410.0119899244232,400.415,91053.13470611058
8.0,1992.0,65.87021966564183,4056.3502717968813,1184.3659999999998,102817.24519627995
8.0,1993.0,65.87021966564183,3960.709759752301,1182.667,95590.734970645
8.0,1994.0,63.455242559414714,3682.8127503594183,1177.82,71385.76674841251
8.0,1995.0,191.29635316268036,6309.520176533934,3669.0450000000005,124508.25745437082
9.0,1948.0,1397.2248327121324,17552.700590418106,90975.749,1041579.3518826363
9.0,1949.0,882.5760147752046,9771.290393943127,47625.527,556069.4647473486
9.0,1950.0,888.592209234775,10295.94340982879,47690.35,572625.266621579
9.0,1951.0,1026.5864697640382,11164.206545632323,47971.529,608801.8567480166
9.0,1952.0,1018.1951880312758,11370.115482930025,48775.24099999999,608096.8267200829
9.0,1953.0,1121.4085602235907,11797.879624356076,53030.424000000006,578681.9701431445
9.0,1954.0,635.3347618115708,8453.604662554859,10326.733999999999,400359.2509956805
9.0,1955.0,605.4611310335389,8493.740063290546,9966.213,311151.8690815111
9.0,1956.0,528.522883057221,8833.911458147146,10410.304000000002,315704.3316526133
9.0,1957.0,584.067426642683,10815.311761900888,11537.987000000001,507906.8312910824
9.0,1958.0,484.07527584932984,14384.379203598175,13799.490999999998,635694.4359323052
9.0,1959.0,499.9725768482307,14872.985758411927,13657.856,640731.618182034
9.0,1960.0,378.1761461639402,15344.704805976431,8953.788,641006.7339553449
9.0,1961.0,349.1229980610773,18409.772022187117,8898.517,846503.6958232452
9.0,1962.0,374.85452322992666,19657.6817637676,9036.400000000001,936788.6609172784
9.0,1963.0,268.1072594993177,19264.81353821971,9330.202000000001,910901.2006111491
9.0,1964.0,454.3123996450142,20321.234065710287,29866.718999999997,800934.2994549705
9.0,1965.0,458.3579628400246,18361.86528551975,28289.975999999995,739137.4720417517
9.0,1966.0,499.518013615576,20644.558886613602,27671.729999999996,805529.4028526517
9.0,1967.0,495.74530200359493,19621.178489897426,27416.531,776891.8368747788
9.0,1968.0,444.45764116504745,16755.531608311616,26780.243999999995,611017.3739617381
9.0,1969.0,423.2977589382065,15494.530842571392,26710.728,562635.7290989067
9.0,1970.0,431.1148506381031,14796.66157840992,23728.488,626940.802109523
9.0,1971.0,184.291747939522,11851.295162329154,2206.036,548201.8271985028
9.0,1972.0,145.40951894512085,9712.64787472023,1303.898,474708.3348848056
9.0,1973.0,91.78858245982462,6127.820178824952,1698.414,374417.24910940113
9.0,1974.0,153.20965798079732,6349.517501895249,1830.706,375771.6067196922
9.0,1975.0,138.2278190294904,6324.714752320609,1924.72,332441.93311927817
9.0,1976.0,130.3971151233431,5616.900818992021,1804.5409999999997,312045.56568553013
9.0,1977.0,114.51749838514269,4581.620665723497,1646.9840000000002,246639.48741367031
9.0,1978.0,159.0153543024233,4098.695872764725,1664.598,233103.41562973012
9.0,1979.0,161.4150298332077,4169.267928856635,1643.7259999999997,233681.21875861092
9.0,1980.0,152.08488204160824,5176.205427015786,1080.929,237509.76706922433
9.0,1981.0,86.2383253825699,4905.549984907065,940.1700000000001,225709.84868354563
9.0,1982.0,81.6371998648968,5290.452340551546,507.88,249711.34459791402
9.0,1983.0,85.99117521587198,5267.529732740853,483.22399999999993,237386.1641611545
9.0,1984.0,119.49634919848326,5575.991090487592,657.065,194546.30020858144
9.0,1985.0,79.7836520349082,5975.638355023645,478.5019999999999,198964.65530595064
9.0,1986.0,74.21853256760488,5661.5798874593165,437.271,176939.48736196043
9.0,1987.0,67.53457121281096,4365.72887928496,419.35499999999996,170592.6608515627
9.0,1988.0,78.90192191674988,4751.084101335353,527.255,174349.14778723728
9.0,1989.0,75.05126465119368,4155.681588268655,474.818,126665.81228428091
9.0,1990.0,69.5067866448678,4136.362892445909,604.773,107443.53728084394
9.0,1991.0,27.489902031207105,3448.137638929676,400.415,91053.13470611058
9.0,1992.0,66.77985876073451,4099.414102758536,1184.3659999999998,102817.24519627995
9.0,1993.0,66.7798587607345,4003.5860045295835,1182.667,95590.734970645
9.0,1994.0,64.3648816545074,3724.127354995171,1177.82,71385.76674841251
9.0,1995.0,194.68486819938184,6354.577132854557,3669.0450000000005,124508.25745437082
10.0,1948.0,1414.159635851228,17808.08819031195,90975.749,1041579.3518826363
10.0,1949.0,900.4277103833824,9934.890461786283,47625.527,556069.4647473486
10.0,1950.0,906.6316359134489,10473.542365188932,47690.35,572625.266621579
10.0,1951.0,1045.567207567959,11351.876367594927,47971.529,608801.8567480166
10.0,1952.0,1037.046600427469,11567.595922953826,48775.24099999999,608096.8267200829
10.0,1953.0,1143.6991789360482,12010.935648921717,53030.424000000006,578681.9701431445
10.0,1954.0,653.1716705916986,8621.98640586359,10326.733999999999,400359.2509956805
10.0,1955.0,622.4315041576608,8667.687557343494,9966.213,311151.8690815111
10.0,1956.0,537.9729378550398,9006.353834976573,10410.304000000002,315704.3316526133
10.0,1957.0,594.6580473093569,11047.007951240299,11537.987000000001,507906.8312910824
10.0,1958.0,494.4779532279523,14699.715034985056,13799.490999999998,635694.4359323052
10.0,1959.0,510.37597804039353,15200.247708037201,13657.856,640731.618182034
10.0,1960.0,385.0114993904709,15665.90901754835,8953.788,641006.7339553449
10.0,1961.0,355.1393857594926,18791.548316108412,8898.517,846503.6958232452
10.0,1962.0,381.4960677986117,20054.16493958312,9036.400000000001,936788.6609172784
10.0,1963.0,272.91869104493406,19641.67157984988,9330.202000000001,910901.2006111491
10.0,1964.0,461.58742488459814,20664.022667061654,29866.718999999997,800934.2994549705
10.0,1965.0,465.6298552459417,18657.941957797706,28289.975999999995,739137.4720417517
10.0,1966.0,516.4083081355302,21174.100269593404,27671.729999999996,805529.4028526517
10.0,1967.0,512.3918888154094,20128.467298695716,27416.531,776891.8368747788
10.0,1968.0,460.0943349446407,17202.682004990584,26780.243999999995,611017.3739617381
10.0,1969.0,438.5545018776809,15946.850263843335,26710.728,562635.7290989067
10.0,1970.0,446.27002000061213,15229.922633057271,23728.488,626940.802109523
10.0,1971.0,195.6550266687123,12251.434657874128,2206.036,548201.8271985028
10.0,1972.0,156.0225626707819,10067.664686825472,1303.898,474708.3348848056
10.0,1973.0,92.8467062605523,6215.691746312755,1698.414,374417.24910940113
10.0,1974.0,155.58066751371152,6449.70961005223,1830.706,375771.6067196922
10.0,1975.0,140.3485307182485,6418.658507084655,1924.72,332441.93311927817
10.0,1976.0,132.27262078195045,5673.722319365347,1804.5409999999997,312045.56568553013
10.0,1977.0,116.33017907917181,4627.326350029736,1646.9840000000002,246639.48741367031
10.0,1978.0,161.83529746267695,4140.402330249519,1664.598,233103.41562973012
10.0,1979.0,164.23497299346138,4211.660815309014,1643.7259999999997,233681.21875861092
10.0,1980.0,154.52988928962174,5222.91126831333,1080.929,237509.76706922433
10.0,1981.0,87.37044689839686,4945.439330179625,940.1700000000001,225709.84868354563
10.0,1982.0,82.83197630123179,5350.274808964177,507.88,249711.34459791402
10.0,1983.0,87.18595165220697,5329.29011169526,483.22399999999993,237386.1641611545
10.0,1984.0,120.69114935130766,5642.986795664272,657.065,194546.30020858144
10.0,1985.0,80.1630199101873,6043.196962620157,478.5019999999999,198964.65530595064
10.0,1986.0,74.597900442884,5726.5761699514605,437.271,176939.48736196043
10.0,1987.0,67.91393908809007,4422.599497512392,419.35499999999996,170592.6608515627
10.0,1988.0,79.4063104638636,4809.078927272295,527.255,174349.14778723728
10.0,1989.0,75.43066554398644,4198.804737287352,474.818,126665.81228428091
10.0,1990.0,69.94881885497621,4178.543852657615,604.773,107443.53728084394
10.0,1991.0,27.86938420903663,3480.1988945504936,400.415,91053.13470611058
10.0,1992.0,67.60659948294025,4138.038504622277,1184.3659999999998,102817.24519627995
10.0,1993.0,67.60659948294025,4042.2104063933252,1182.667,95590.734970645
10.0,1994.0,65.19162237671313,3760.8148911595144,1177.82,71385.76674841251
10.0,1995.0,197.36648576623497,6409.073492719062,3669.0450000000005,124508.25745437082
